0.9579208698606648
0.8422965316170845
0.7656553089133308
0.7186857588479899
0.702744421949516
0.6657362713131175
0.6604282487961877
0.6495115689874649
0.6403706316281974
0.6171357480148528
0.60457029420969
0.5981604038030156
0.5908837771151533
0.5710214069571798
0.5602067725796092
0.5543211502600337
0.5415036957900293
0.5285833701229878
0.5201065145119286
0.5196628366725803
0.5134191464565513
0.5055877276236493
0.5051967217726604
0.5041088782013671
0.5023732394597111
0.5014488282317057
0.48141559312335797
0.46607849609114066
0.4605618872893554
0.45558111404787693
0.44769191020082966
0.4357851331387903
0.42881598398593557
0.41914970230678034
0.4111320480790516
0.40712723113898613
0.3933860503282468
0.3812402674691247
0.38035728109929245
0.37969667148607056
0.37969667148607056
0.37438853095571517
0.3696363398603597
0.36373428463373886
0.350876585338265
0.3463229614832406
0.3461113659777091
0.3419963004097536
0.3414816178206604
0.3399359583911275
0.3365698799944557
0.33496775337631673
0.3303969047273022
0.3303969047273022
0.3288950541897202
0.32779532090451124
0.3265939748108471
0.32219144454493676
0.3159041851034871
0.3159041851034871
