3798.5297612584595
1735.7044809182316
1255.3505887709787
809.9256872638956
790.924772678936
761.1241263344009
746.4614852931537
711.2490961009016
706.6332560970768
691.4517171143386
685.9868740376888
671.386216772079
671.386216772079
662.5360025498707
657.7936569116897
653.9318292740929
649.3615795955623
649.3615795955623
631.6418077411062
628.7274805338076
618.1770413821342
618.1770413821342
612.4939844326557
590.5194808267626
578.9517415075733
578.3043206645991
570.5454732036108
554.9795060789045
542.5572664329868
535.4634373634966
528.1633907077819
514.4118291680179
503.9138106548562
474.17057540709
465.5063677392863
464.6279697490592
460.38607584460595
447.990518111957
428.19769864885455
420.3810113011155
398.4265844703233
388.11391641630587
383.4019310907273
359.04834266698276
350.5117443096349
347.21855769264846
336.7091857143476
320.002444373912
311.5193646972595
301.92235973060895
295.4439980305765
287.09541686683525
280.60669657074124
267.1857378960544
254.79254294641282
248.42177449150458
237.66261880801892
228.86170732980477
222.98387569462858
217.85435090120646
212.90873233387177
210.6121483165302
203.5513482844008
191.72216949308157
183.94108147942683
172.86782162699694
169.52502399234726
162.87407872798215
157.09149125344823
152.8401133513188
146.96804948193517
142.07248067423174
139.1941618640327
136.49792004001802
133.2821160654937
127.73593592455981
126.31344782067244
122.3850524001813
117.7094731166158
113.50115295252276
110.12049957791504
105.83683950034494
103.28234248250358
98.13438716367504
96.89512094571923
93.68866581518574
90.57411732613367
86.86856390676458
84.68007948840678
81.4460217747057
79.73125655338664
78.24464083867205
76.94109641304422
75.46349390960165
72.6101480441052
65.17288479008135
62.892486282592515
60.814780006654054
59.2317239716826
58.050106060920335
57.6346558296423
55.68672968507374
54.29352196668383
53.18934343880699
52.535487241086905
52.05017229913352
49.22374908926108
46.51186085363737
45.50044912493538
44.28821415654685
42.137233866788556
40.014422064357866
37.659586979244146
36.409084777829726
35.65416468130711
33.63021621504794
32.24396748937102
31.7278053933716
31.551889569269367
30.602577838966205
29.676206550609077
29.258615949010423
28.25765088544782
27.517271052381446
27.35594457892566
26.404775246708542
25.645642998919612
24.674221085076514
24.143474769535743
23.288778069269924
22.252722822288735
21.84812581244209
21.40557969992311
20.855024586991476
19.99422387495792
19.36684383367469
18.58846284765861
17.935146006163194
17.164122777489247
16.766808075631534
16.239627704913286
15.958446055746371
15.225320878498485
14.598636616417918
13.736515579570328
13.295781601385523
12.918176758404949
12.569792014985339
12.051930630051169
11.691259198627154
10.868357231530947
10.573842095203021
10.344163774746082
10.094741636862672
9.548428807583823
8.875143806313458
8.799175314792638
8.26184331450217
7.860269240363961
7.5720651288448995
7.384356013544842
7.030458228776249
6.720303212740744
6.687803569451122
6.385313675426758
6.141659984266959
6.092295374903368
5.9993734856851635
5.887853736396126
5.599512579860563
5.476749868122432
5.159409853082837
5.013330690006913
4.937068320316477
4.718288503086712
4.683729933800592
4.4516595197926
4.319525076050012
4.122371988862226
3.9071136774135127
3.757600413719556
3.6557889446018748
3.532538983808971
3.4999951734046797
3.4227590827576324
3.277772131734616
3.152459621962256
3.025804077134343
2.9180410595395085
2.801930222701869
2.7091009007383233
2.651647126854533
2.5888998219756223
2.4942470648351827
2.4075957484391264
2.376482453342532
2.305789106904947
2.2541256598817476
2.1104915395460004
2.0324854212195147
1.9425651546962825
1.8811031235830338
1.7844787620091753
1.70546201191406
1.6493161985647233
1.6295261241493433
1.596977901165705
1.5362888576627935
1.498558386859965
1.4301921068043062
1.3744079239057754
1.3431068630322416
1.297728296728137
1.25806400459067
1.1964218541771674
1.1516962238060702
1.0945236939544547
1.0750107967612679
1.0324920882903879
0.9999856981791547
0.9581485970148796
0.9161339726548056
0.8951949015562611
0.8717701265363269
0.7912914046793019
0.7578373845888071
0.748713031891161
0.7377356026093165
0.7211261419078453
0.7094382580968603
0.6991279844624724
0.6793406025673299
0.6547734681585493
0.6284130319285928
0.6113918040301987
0.596651423490427
0.5868256546226844
0.5583983376188592
0.5431894820992317
0.5355667741926635
0.5156018619790234
0.49596101199080944
0.4755137605623866
0.45968224955626985
0.4548296923558683
0.441984718787314
0.40820670922954827
0.3973109126156214
0.38923057661077853
0.37340485943263735
0.3609035526953807
0.34843804312106685
0.3333319540505403
0.3278507968127634
0.32076035365652805
0.3158260826088959
0.30157387046144385
0.290616341668136
0.2799264729196516
0.273268418055502
0.26960955212141685
0.2587052238626343
0.2506270348299103
0.23689006612806782
0.23082614995763523
0.22802827098163647
0.21870029402337274
0.214797328313603
0.20716190539359217
0.19705513381177267
0.1883636587360515
0.18428553251797483
0.18265848828974365
0.16991484957787872
0.1637657989801473
0.15724799953729754
0.1533781046766209
0.15140537113973548
0.14306274089256935
0.1378568383362108
0.13642850584132668
0.13169192719080877
0.12943670679664476
0.12502706787707796
0.1173260635546457
0.11456161398160786
0.11112495490390667
0.10872156950951203
0.1037544113825554
0.10032248553039813
0.09776300118655898
0.09375095319273397
0.09118839697246404
0.08968290433821856
0.08592685360852016
0.08366213232459849
0.08321614968675746
0.07873080081976133
0.07641648752985832
0.07496040062241588
